http://oceanup.com/2011/04/05/allstar-weekend-shirtless-picture,http://oceanup.com/2011/04/05/allstar-weekend-shirtless-picture/
http://oceanup.com/2011/04/05/victoria-justice-ryan-rottman-dating,http://oceanup.com/2011/04/05/victoria-justice-ryan-rottman-dating/
http://oceanup.com/2011/04/05/joe-jonas-album-cover-shoot-tomorrow,http://oceanup.com/2011/04/05/joe-jonas-album-cover-shoot-tomorrow/
http://oceanup.com/2011/04/05/justin-bieber-female-lookalike-singing,http://oceanup.com/2011/04/05/justin-bieber-female-lookalike-singing/
http://oceanup.com/2011/04/05/justin-bieber-madrid-press-conference,http://oceanup.com/2011/04/05/justin-bieber-madrid-press-conference/
http://oceanup.com/2011/04/05/miley-cyrus-noie-owns-my-heart,http://oceanup.com/2011/04/05/miley-cyrus-noie-owns-my-heart/
http://oceanup.com/2011/04/05/ashley-greene-instyle-hair-cover-girl,http://oceanup.com/2011/04/05/ashley-greene-instyle-hair-cover-girl/
http://oceanup.com/2011/04/05/debby-jessies-going-to-be-fashion-icon,http://oceanup.com/2011/04/06/debby-jessies-going-to-be-fashion-icon/
http://oceanup.com/2011/04/05/one-direction-the-pok-mon-diaries-ep-1,http://oceanup.com/2011/04/06/one-direction-the-pok%c3%a9mon-diaries-ep-1/
http://oceanup.com/2011/04/05/the-hunger-games-casting-defended,http://oceanup.com/2011/04/05/the-hunger-games-casting-defended/
http://oceanup.com/2011/04/05/justin-bieber-dolce-gabbana-party,http://oceanup.com/2011/04/05/justin-bieber-dolce-gabbana-party/
http://oceanup.com/2011/04/05/ashley-tisdale-austin-butler-sharpay-press,http://oceanup.com/2011/04/05/ashley-tisdale-austin-butler-sharpay-press/
http://oceanup.com/2011/04/05/chace-crawford-sexy-in-la,http://oceanup.com/2011/04/06/chace-crawford-sexy-in-la/
http://oceanup.com/2011/04/05/taylor-momsen-on-flashing-her-breasts,http://oceanup.com/2011/04/06/taylor-momsen-on-flashing-her-breasts/
http://oceanup.com/2011/04/05/miley-cyrus-twitter-pic-perfect,http://oceanup.com/2011/04/05/miley-cyrus-twitter-pic-perfect/
http://oceanup.com/2011/04/05/joe-jonas-closeup-portrait-beautiful,http://oceanup.com/2011/04/05/joe-jonas-closeup-portrait-beautiful/
http://oceanup.com/2011/04/05/frankie-jonas-born-to-be-wild-3d,http://oceanup.com/2011/04/05/frankie-jonas-born-to-be-wild-3d/
http://oceanup.com/2011/04/05/justin-bieber-streaking-naked,http://oceanup.com/2011/04/06/justin-bieber-streaking-naked/
http://oceanup.com/2011/04/05/selena-gomez-who-says-dancing-w-stars,http://oceanup.com/2011/04/05/selena-gomez-who-says-dancing/
http://oceanup.com/2011/04/05/miley-cyrus-baby-brother-bff-braison,http://oceanup.com/2011/04/05/miley-cyrus-baby-brother-bff-braison/
http://oceanup.com/2011/04/05/taylor-swift-mumford-sons-cover,http://oceanup.com/2011/04/06/taylor-swift-mumford-sons-cover/
http://oceanup.com/2011/04/05/hayley-williams-cosmopolitan-cover-girl,http://oceanup.com/2011/04/06/hayley-williams-cosmopolitan-cover-girl/
http://oceanup.com/2011/04/06/nick-jonas-following-miley-cyrus-twitter,http://oceanup.com/2011/04/06/nick-jonas-following-miley-cyrus-twitter/
http://oceanup.com/2011/04/06/kevin-jonas-toyota-pro-racer,http://oceanup.com/2011/04/06/kevin-jonas-toyota-pro-racer/
http://oceanup.com/2011/04/06/britney-spears-till-the-world-ends-video,http://oceanup.com/2011/04/06/britney-spears-till-the-world-ends-video/
http://oceanup.com/2011/04/06/jennette-mccurdy-st-judes-supporter,http://oceanup.com/2011/04/06/jennette-mccurdy-st-judes-supporter/
http://oceanup.com/2011/04/06/miley-cyrus-i-need-party-set-list-help,http://oceanup.com/2011/04/06/miley-cyrus-i-need-party-set-list-help/
http://oceanup.com/2011/04/06/miley-cyrus-twitter-back-miley-cyrus,http://oceanup.com/2011/04/06/miley-cyrus-twitter-back-miley-cyrus/
http://oceanup.com/2011/04/06/selena-gomez-jake-whetter-dwts,http://oceanup.com/2011/04/06/selena-gomez-jake-whetter-dwts/
http://oceanup.com/2011/04/06/meaghan-martin-justfabulous,http://oceanup.com/2011/04/06/meaghan-martin-justfabulous/
http://oceanup.com/2011/04/06/joe-jonas-gets-physical-in-pacific-park,http://oceanup.com/2011/04/06/joe-jonas-gets-physical-in-pacific-park/
http://oceanup.com/2011/04/06/sucker-punch-cast-on-t4,http://oceanup.com/2011/04/06/vanessa-hudgens-versus-sweet-lips/
http://oceanup.com/2011/04/06/aly-aj-michalka-lakers-supporters,http://oceanup.com/2011/04/06/aly-aj-michalka-lakers-supporters/
http://oceanup.com/2011/04/06/taylor-swift-garrett-hedlund-date,http://oceanup.com/2011/04/06/taylor-swift-garrett-hedlund-date/
http://oceanup.com/2011/04/06/ashley-tisdale-zooey-cover-girl,http://oceanup.com/2011/04/06/ashley-tisdale-zooey-cover-girl/
http://oceanup.com/2011/04/06/david-beckham-sunbathing-with-bieber,http://oceanup.com/2011/04/06/david-beckham-sunbathing-with-bieber/
http://oceanup.com/2011/04/06/miley-cyrus-australian-tour-promo,http://oceanup.com/2011/04/06/miley-cyrus-australian-tour-promo/
http://oceanup.com/2011/04/06/amanda-bynes-dog-found-dead,http://oceanup.com/2011/04/06/amanda-bynes-dog-found-dead/
http://oceanup.com/2011/04/06/rebecca-black-heatseekers-billboard-1,http://oceanup.com/2011/04/06/rebecca-black-heatseekers-billboard-1/
http://oceanup.com/2011/04/06/taylor-on-winning-entertainer-of-the-year,http://oceanup.com/2011/04/06/taylor-on-winning-entertainer-of-the-year/
http://oceanup.com/2011/04/06/noah-cyrus-bella-thorne-twitter-beauties,http://oceanup.com/2011/04/06/noah-cyrus-bella-thorne-twitter-beauties/
http://oceanup.com/2011/04/06/francia-raisa-on-tour-w-selena-gomez,http://oceanup.com/2011/04/06/francia-raisa-on-tour-w-selena-gomez/
http://oceanup.com/2011/04/06/lemonade-mouth-determinate-music-video,http://oceanup.com/2011/04/06/lemonade-mouth-determinate-music-video/
http://oceanup.com/2011/04/06/madison-delagarza-demi-eva-longoria,http://oceanup.com/2011/04/06/madison-delagarza-demi-eva-longoria/
http://oceanup.com/2011/04/06/joe-jonas-fashionable-dog-walker,http://oceanup.com/2011/04/06/joe-jonas-fashionable-dog-walker/
http://oceanup.com/2011/04/06/vanessa-hudgens-black-see-through-sexy,http://oceanup.com/2011/04/06/vanessa-hudgens-black-see-through-sexy/
http://oceanup.com/2011/04/06/selena-g-loving-learning-w-rock-mafia,http://oceanup.com/2011/04/06/selena-g-loving-learning-w-rock-mafia/
http://oceanup.com/2011/04/06/teen-drinking-has-declined,http://oceanup.com/2011/04/07/teen-drinking-has-declined/
http://oceanup.com/2011/04/06/cameron-quinseng-birthday-cake,http://oceanup.com/2011/04/07/cameron-quiseng-birthday-cake/
http://oceanup.com/2011/04/06/taylor-swift-selena-gomez-fan-meeting,http://oceanup.com/2011/04/07/taylor-swift-selena-gomez-fan-meeting/
http://oceanup.com/2011/04/06/justin-bieber-fantasy-factory,http://oceanup.com/2011/04/07/justin-bieber-fantasy-factory/
http://oceanup.com/2011/04/06/abigail-breslin-blond-beauty,http://oceanup.com/2011/04/07/abigail-breslin-blond-beauty/
http://oceanup.com/2011/04/07/demi-lovato-smiling-in-the-valley,http://oceanup.com/2011/04/07/demi-lovato-smiling-in-the-valley/
http://oceanup.com/2011/04/07/miley-cyrus-grill-oprah-appearance,http://oceanup.com/2011/04/07/miley-cyrus-grill-oprah-appearance/
http://oceanup.com/2011/04/07/justin-bieber-pray-for-japan,http://oceanup.com/2011/04/07/justin-bieber-pray-for-japan/
http://oceanup.com/2011/04/07/miley-cyrus-starting-the-hunger-games,http://oceanup.com/2011/04/07/miley-cyrus-starting-the-hunger-games/
http://oceanup.com/2011/04/07/selena-gomez-my-favorite-things,http://oceanup.com/2011/04/07/selena-gomez-my-favorite-things/
http://oceanup.com/2011/04/07/aly-michalk-alexa-vegas-dinner-duo,http://oceanup.com/2011/04/07/aly-michalka-alexa-vegas-dinner-duo/
http://oceanup.com/2011/04/07/sharpays-fabulous-adventure-premiere-pix,http://oceanup.com/2011/04/07/sharpays-fabulous-adventure-premiere/
http://oceanup.com/2011/04/07/lucy-hale-black-bra-sexy,http://oceanup.com/2011/04/07/lucy-hale-black-bra-sexy/
http://oceanup.com/2011/04/07/miley-cyrus-gypsy-heart-tour-promos,http://oceanup.com/2011/04/07/miley-cyrus-gypsy-heart-tour-promos/
http://oceanup.com/2011/04/07/haley-reinhart-piece-of-my-heart,http://oceanup.com/2011/04/07/haley-reinhart-piece-of-my-heart/
http://oceanup.com/2011/04/07/taylor-swift-natureluxe-photo-shoot,http://oceanup.com/2011/04/07/taylor-swift-natureluxe-photo-shoot/
http://oceanup.com/2011/04/07/demi-lovato-not-x-factor-judge,http://oceanup.com/2011/04/07/demi-lovato-not-x-factor-judge/
http://oceanup.com/2011/04/07/christina-grimmie-joining-selenas-tour,http://oceanup.com/2011/04/07/christina-grimmie-joining-selenas-tour/
http://oceanup.com/2011/04/07/jake-t-austin-new-years-eve-hottie,http://oceanup.com/2011/04/07/jake-t-austin-new-years-eve-hottie/
http://oceanup.com/2011/04/07/selena-gomez-i-still-care-about-my-exes,http://oceanup.com/2011/04/07/selena-gomez-i-still-care-about-my-exes/
http://oceanup.com/2011/04/07/selena-gomez-monte-carlo-sneak-peak,http://oceanup.com/2011/04/07/selena-gomez-monte-carlo-sneak-peak/
http://oceanup.com/2011/04/07/cody-simpson-video-challenge,http://oceanup.com/2011/04/07/cody-simpson-video-challenge/
http://oceanup.com/2011/04/07/justin-bieber-selena-gomez-breakup,http://oceanup.com/2011/04/07/justin-bieber-selena-gomez-breakup/
http://oceanup.com/2011/04/07/selena-gomez-on-dancing-w-the-stars,http://oceanup.com/2011/04/07/selena-gomez-on-dancing-w-the-stars/
http://oceanup.com/2011/04/07/saoirse-ronan-hannah-premiere,http://oceanup.com/2011/04/07/saoirse-ronan-hannah-premiere/
http://oceanup.com/2011/04/07/cory-monteith-atrevida-cover-boy,http://oceanup.com/2011/04/08/cory-monteith-atrevida-cover-boy/
http://oceanup.com/2011/04/07/demi-lovato-brazil-stay-strong,http://oceanup.com/2011/04/07/demi-lovato-brazil-stay-strong/
http://oceanup.com/2011/04/07/nolan-sotillo-we-could-be-anything-prom,http://oceanup.com/2011/04/08/nolan-sotillo-we-could-be-anything-prom/
http://oceanup.com/2011/04/08/demi-lovato-seventeen-guest-editor,http://oceanup.com/2011/04/08/demi-lovato-seventeen-guest-editor/
http://oceanup.com/2011/04/08/monte-carlo-movie-trailer-high-quality,http://oceanup.com/2011/04/08/monte-carlo-movie-trailer-high-quality/
http://oceanup.com/2011/04/08/allstar-weekend-will-prank-selena-gomez,http://oceanup.com/2011/04/08/allstar-weekend-will-prank-selena-gomez/
http://oceanup.com/2011/04/08/taylor-swift-emma-stone-chao-cuties,http://oceanup.com/2011/04/08/taylor-swift-emma-stone-chao-cuties/
http://oceanup.com/2011/04/08/sunday-rebecca-black-friday-parody,http://oceanup.com/2011/04/08/sunday-rebecca-black-friday-parody/
http://oceanup.com/2011/04/08/justin-beiber-the-next-pele-lol-jk,http://oceanup.com/2011/04/08/justin-beiber-the-next-pele-lol-jk/
http://oceanup.com/2011/04/08/fake-justin-bieber-busted-in-spain,http://oceanup.com/2011/04/08/fake-justin-bieber-busted-in-spain/
http://oceanup.com/2011/04/08/miley-cyrus-we-miss-you,http://oceanup.com/2011/04/08/miley-cyrus-we-miss-you/
http://oceanup.com/2011/04/08/zac-efron-on-sesame-street,http://oceanup.com/2011/04/08/zac-efron-on-sesame-street/
http://oceanup.com/2011/04/08/vintage-lingerie-doesnt-go-out-of-style,http://oceanup.com/2011/04/08/vintage-lingerie-doesnt-go-out-of-style/
http://oceanup.com/2011/04/08/gregg-sulkin-rushed-to-hospital,http://oceanup.com/2011/04/08/gregg-sulkin-rushed-to-hospital/
http://oceanup.com/2011/04/08/justin-bieber-60-minutes-australia,http://oceanup.com/2011/04/08/justin-bieber-60-minutes-australia/
http://oceanup.com/2011/04/08/kevin-jonas-racing-video,http://oceanup.com/2011/04/08/kevin-jonas-racing-video/
http://oceanup.com/2011/04/08/joe-jonas-left-voyeur-with-two-girls,http://oceanup.com/2011/04/08/joe-jonas-left-voyeur-with-two-girls/
http://oceanup.com/2011/04/08/jamie-lynn-spears-louisiana-heaven,http://oceanup.com/2011/04/08/jamie-lynn-spears-louisiana-heaven/
http://oceanup.com/2011/04/08/miley-cyrus-bored-wearing-a-mustache,http://oceanup.com/2011/04/08/miley-cyrus-bored-wearing-a-mustache/
http://oceanup.com/2011/04/08/megan-fox-passion-play-movie-trailer,http://oceanup.com/2011/04/09/megan-fox-passion-play-movie-trailer/
http://oceanup.com/2011/04/08/selena-gomez-sukkiri,http://oceanup.com/2011/04/09/selena-gomez-sukkiri/
http://oceanup.com/2011/04/08/christina-grimmie-one-time-bieber-cover,http://oceanup.com/2011/04/09/christina-grimmie-one-time-bieber-cover/
http://oceanup.com/2011/04/08/taylor-lautner-lily-colins-going-strong,http://oceanup.com/2011/04/08/taylor-lautner-lily-colins-going-strong/
http://oceanup.com/2011/04/08/brittany-snow-adam-lambert-newnownext,http://oceanup.com/2011/04/09/brittany-snow-adam-lambert-newnownext/
http://oceanup.com/2011/04/08/selena-gomez-jen-stone-on-wizards-set,http://oceanup.com/2011/04/08/selena-gomez-jen-stone-on-wizards-set/
http://oceanup.com/2011/04/08/allstar-weekend-we-dressed-up-as-jb,http://oceanup.com/2011/04/08/allstar-weekend-we-dressed-up-as-jb/
http://oceanup.com/2011/04/08/demi-lovato-tempted-by-eating-disorder,http://oceanup.com/2011/04/08/demi-lovato-tempted-by-eating-disorder/
http://oceanup.com/2011/04/08/miley-cyrus-gypsy-tour-rehearsal,http://oceanup.com/2011/04/09/miley-cyrus-gypsy-tour-rehearsal/
http://oceanup.com/2011/04/08/one-direction-uk-x-factor-tour-pix,http://oceanup.com/2011/04/09/one-direction-uk-x-factor-tour-pix/
http://oceanup.com/2011/04/09/did-mitchel-musso-go-to-prom,http://oceanup.com/2011/04/09/did-mitchel-musso-go-to-prom/
http://oceanup.com/2011/04/09/debby-ryan-made-of-matches-video,http://oceanup.com/2011/04/09/debby-ryan-made-of-matches-video/
http://oceanup.com/2011/04/09/miley-ra-ra-like-a-dungeon-dragon,http://oceanup.com/2011/04/09/miley-ra-ra-like-a-dungeon-dragon/
http://oceanup.com/2011/04/09/miley-cyrus-extremely-sexy-leather-pants,http://oceanup.com/2011/04/09/miley-cyrus-extremely-sexy-leather-pants/
http://oceanup.com/2011/04/09/joe-jonas-chris-brown-collaboration,http://oceanup.com/2011/04/09/joe-jonas-chris-brown-collaboration/
http://oceanup.com/2011/04/09/the-queue-to-buy-mileys-brazil-tickets,http://oceanup.com/2011/04/09/the-queue-to-buy-mileys-brazil-tickets/
http://oceanup.com/2011/04/09/miley-cyrus-oprah-preview-picture,http://oceanup.com/2011/04/09/miley-cyrus-oprah-preview-picture/
http://oceanup.com/2011/04/09/justin-bieber-futbol-beauty,http://oceanup.com/2011/04/09/justin-bieber-futbol-beauty/
http://oceanup.com/2011/04/09/nick-jonas-elmo-help-military-families,http://oceanup.com/2011/04/09/nick-jonas-elmo-help-military-families/
http://oceanup.com/2011/04/09/ashley-greene-grove-perfect,http://oceanup.com/2011/04/09/ashley-greene-grove-perfect/
http://oceanup.com/2011/04/09/miley-cyrus-laughing-lax,http://oceanup.com/2011/04/09/miley-cyrus-laughing-lax/
http://oceanup.com/2011/04/09/tony-oller-reveals-jimi-hendrix-tattoo,http://oceanup.com/2011/04/10/tony-oller-reveals-jimi-hendrix-tattoo/
http://oceanup.com/2011/04/09/pia-toscano-interscope-record-deal,http://oceanup.com/2011/04/10/pia-toscano-interscope-record-deal/
http://oceanup.com/2011/04/09/zendaya-coleman-vintage-flashback,http://oceanup.com/2011/04/10/zendaya-coleman-vintage-flashback/
http://oceanup.com/2011/04/09/joe-jonas-popkiller-shopper,http://oceanup.com/2011/04/09/joe-jonas-popkiller-shopper/
http://oceanup.com/2011/04/09/justin-bieber-dolce-gabbana-dream,http://oceanup.com/2011/04/09/justin-bieber-dolce-gabbana-dream/
http://oceanup.com/2011/04/10/cameron-selena-is-my-best-friend,http://oceanup.com/2011/04/10/cameron-selena-is-my-best-friend/
http://oceanup.com/2011/04/10/catelynn-lowell-tyler-baltierra-teen-love,http://oceanup.com/2011/04/10/catelynn-lowell-tyler-baltierra-teen-love/
http://oceanup.com/2011/04/10/anna-maria-perez-de-tagle-red-tie-affair,http://oceanup.com/2011/04/10/anna-maria-perez-de-tagle-red-tie-affair/
http://oceanup.com/2011/04/10/jennifer-stone-on-wizards-ending,http://oceanup.com/2011/04/10/jennifer-stone-on-wizards-ending/
http://oceanup.com/2011/04/10/david-henrie-photo-shoot-for-album,http://oceanup.com/2011/04/10/david-henrie-photo-shoot-for-album/
http://oceanup.com/2011/04/10/miley-cyrus-tour-tickets-selling-fast,http://oceanup.com/2011/04/10/miley-cyrus-tour-tickets-selling-fast/
http://oceanup.com/2011/04/10/victoria-j-beggin-on-your-knees-dance,http://oceanup.com/2011/04/10/victoria-j-beggin-on-your-knees-dance/
http://oceanup.com/2011/04/10/miley-7-things-stills-means-the-same,http://oceanup.com/2011/04/10/miley-7-things-stills-means-the-same/
http://oceanup.com/2011/04/10/who-debby-ryan-wants-to-play-her,http://oceanup.com/2011/04/10/who-debby-ryan-wants-to-play-her/
http://oceanup.com/2011/04/10/jake-t-austin-rio-premiere,http://oceanup.com/2011/04/10/jake-t-austin-rio-premiere/
http://oceanup.com/2011/04/10/miley-cyrus-lila-basking-in-the-sun,http://oceanup.com/2011/04/10/miley-cyrus-lila-basking-in-the-sun/
http://oceanup.com/2011/04/10/joe-jonas-paintball-with-nick-jonas,http://oceanup.com/2011/04/10/joe-jonas-paintball-w-nick-jonas/
http://oceanup.com/2011/04/10/raven-symone-weave-wonderful,http://oceanup.com/2011/04/10/raven-symone-weave-wonderful/
http://oceanup.com/2011/04/10/miley-cyrus-chicago-fan-meeting,http://oceanup.com/2011/04/11/miley-cyrus-chicago-fan-meeting/
http://oceanup.com/2011/04/10/victoria-j-beggin-on-your-knees-cover,http://oceanup.com/2011/04/11/victoria-j-beggin-on-your-knees-cover/
http://oceanup.com/2011/04/10/vanessa-internet-is-the-worst-invention,http://oceanup.com/2011/04/11/vanessa-internet-is-the-worst-invention/
http://oceanup.com/2011/04/10/lucy-hale-glaad-awards-gorgeous,http://oceanup.com/2011/04/11/lucy-hale-glaad-awards-gorgeous/
http://oceanup.com/2011/04/11/jennette-mccurdy-generation-love-new,http://oceanup.com/2011/04/11/jennette-mccurdy-generation-love-new/
http://oceanup.com/2011/04/11/ariana-grande-bleeding-love-cover,http://oceanup.com/2011/04/11/ariana-grande-bleeding-love-cover/
http://oceanup.com/2011/04/11/jake-t-austin-i-love-following-50-cent,http://oceanup.com/2011/04/11/jake-t-austin-i-love-following-50-cent/
http://oceanup.com/2011/04/11/bridgit-mender-on-regis-kelly,http://oceanup.com/2011/04/11/bridgit-mender-on-regis-kelly/
http://oceanup.com/2011/04/11/demi-lovato-cowboys-represent,http://oceanup.com/2011/04/11/demi-lovato-cowboys-represent/
http://oceanup.com/2011/04/11/selena-gomez-weekend-w-family,http://oceanup.com/2011/04/11/selena-gomez-weekend-w-family/
http://oceanup.com/2011/04/11/jasmine-villegas-jealous-vid-preview,http://oceanup.com/2011/04/11/jasmine-villegas-jealous-vid-preview/
http://oceanup.com/2011/04/11/justin-bieber-dancing-in-milan,http://oceanup.com/2011/04/11/justin-bieber-dancing-in-milan/
http://oceanup.com/2011/04/11/joe-jonas-will-smith-obsession,http://oceanup.com/2011/04/11/joe-jonas-will-smith-obsession/
http://oceanup.com/2011/04/11/chelsea-kane-stephen-colletti-lakers,http://oceanup.com/2011/04/11/chelsea-kane-stephen-colletti-lakers/
http://oceanup.com/2011/04/11/justin-bieber-shirtless-in-israel,http://oceanup.com/2011/04/11/justin-bieber-shirtless-in-israel/
http://oceanup.com/2011/04/11/ashley-tisdale-naked-in-allure,http://oceanup.com/2011/04/11/ashley-tisdale-naked-in-allure/
http://oceanup.com/2011/04/11/jennifer-lawrence-teen-vogue-cover,http://oceanup.com/2011/04/11/jennifer-lawrence-teen-vogue-cover/
http://oceanup.com/2011/04/11/justin-bieber-stops-show-for-fight,http://oceanup.com/2011/04/11/justin-bieber-stops-show-for-fight/
http://oceanup.com/2011/04/11/miley-haters-stop-tweeting-my-friends,http://oceanup.com/2011/04/11/miley-haters-stop-tweeting-my-friends/
http://oceanup.com/2011/04/11/david-henrie-on-new-web-series,http://oceanup.com/2011/04/11/david-henrie-on-new-web-series/
http://oceanup.com/2011/04/11/the-ivory-who-says-mean-mashup,http://oceanup.com/2011/04/11/the-ivory-who-says-mean-mashup/
http://oceanup.com/2011/04/11/noah-miley-cyrus-sharkys-hotties,http://oceanup.com/2011/04/11/noah-miley-cyrus-sharkys-hotties/
http://oceanup.com/2011/04/11/taylor-not-comfortable-taking-clothes-off,http://oceanup.com/2011/04/11/taylor-not-comfortable-taking-clothes-off/
http://oceanup.com/2011/04/11/miley-cyrus-oprah-preview-video-2011,http://oceanup.com/2011/04/11/miley-cyrus-oprah-preview-video-2011/
http://oceanup.com/2011/04/11/debby-ryan-on-zeke-luther-set,http://oceanup.com/2011/04/11/debby-ryan-on-zeke-luther-set/
http://oceanup.com/2011/04/11/emily-osment-its-so-cold-in-canada,http://oceanup.com/2011/04/12/emily-osment-its-so-cold-in-canada/
http://oceanup.com/2011/04/11/justin-bieber-multi-millionaire,http://oceanup.com/2011/04/11/justin-bieber-multi-millionaire/
http://oceanup.com/2011/04/11/gregg-sulkin-appendix-removal-recovery,http://oceanup.com/2011/04/12/gregg-sulkin-appendix-removal-recovery/
http://oceanup.com/2011/04/11/miranda-cosgrove-a-woman-in-music,http://oceanup.com/2011/04/11/miranda-cosgrove-a-woman-in-music/
http://oceanup.com/2011/04/11/lady-gaga-falls-off-her-piano,http://oceanup.com/2011/04/12/lady-gaga-falls-off-her-piano/
http://oceanup.com/2011/04/11/lucy-hale-emma-roberts-scream-4,http://oceanup.com/2011/04/12/lucy-hale-emma-roberts-scream-4/
http://oceanup.com/2011/04/12/justin-bieber-webby-award-nomination,http://oceanup.com/2011/04/12/justin-bieber-webby-award-nomination/
http://oceanup.com/2011/04/12/demi-lovato-good-morning-america-422,http://oceanup.com/2011/04/12/demi-lovato-good-morning-america-422/
http://oceanup.com/2011/04/12/selena-gomez-beautiful-people-outtake,http://oceanup.com/2011/04/12/selena-gomez-beautiful-people-outtake/
http://oceanup.com/2011/04/12/chelsea-kane-viennese-waltz,http://oceanup.com/2011/04/12/chelsea-kane-viennese-waltz/
http://oceanup.com/2011/04/12/cody-simpson-nick-j-is-super-talented,http://oceanup.com/2011/04/12/cody-simpson-nick-j-is-super-talented/
http://oceanup.com/2011/04/12/justin-bieber-israel-beach-boy,http://oceanup.com/2011/04/12/justin-bieber-israel-beach-boy/
http://oceanup.com/2011/04/12/rebecca-black-tops-justin-bieber-gaga,http://oceanup.com/2011/04/12/rebecca-black-tops-justin-bieber-gaga/
http://oceanup.com/2011/04/12/demi-lovato-on-food-addiction-cutting,http://oceanup.com/2011/04/12/demi-lovato-on-food-addiction-cutting/
http://oceanup.com/2011/04/12/emma-roberts-seventeen-cover-girl,http://oceanup.com/2011/04/12/emma-roberts-seventeen-cover-girl/
http://oceanup.com/2011/04/12/justin-bieber-in-israel-videos,http://oceanup.com/2011/04/12/justin-bieber-in-israel-videos/
http://oceanup.com/2011/04/12/miley-cyrus-sick-crying-about-teen-mom,http://oceanup.com/2011/04/12/miley-cyrus-sick-crying-about-teen-mom/
http://oceanup.com/2011/04/12/teen-girl-too-fat-to-sit-in-front-row,http://oceanup.com/2011/04/12/teen-girl-too-fat-to-sit-in-idol-front-row/
http://oceanup.com/2011/04/12/ashley-tisdale-i-love-my-ass,http://oceanup.com/2011/04/12/ashley-tisdale-i-love-my-ass/
http://oceanup.com/2011/04/12/justin-bieber-goes-nuts-in-zurich,http://oceanup.com/2011/04/13/justin-bieber-goes-nuts-in-zurich/
http://oceanup.com/2011/04/12/joe-jonas-mr-brainwash,http://oceanup.com/2011/04/12/joe-jonas-mr-brainwash/
http://oceanup.com/2011/04/12/nick-jonas-beat-lab-w-isaiah-pittman,http://oceanup.com/2011/04/12/nick-jonas-beat-lab-w-isaiah-pittman/
http://oceanup.com/2011/04/12/ashlee-simpson-nasty-demo-for-miley,http://oceanup.com/2011/04/12/ashlee-simpson-nasty-demo-for-miley/
http://oceanup.com/2011/04/12/justin-bieber-refused-to-meet-children,http://oceanup.com/2011/04/12/justin-bieber-refused-to-meet-children/
http://oceanup.com/2011/04/12/joe-jonas-walking-fashionably-in-la,http://oceanup.com/2011/04/12/joe-jonas-walking-fashionably-in-la/
http://oceanup.com/2011/04/12/taylor-lautner-i-love-britney-spears,http://oceanup.com/2011/04/13/taylor-lautner-i-love-britney-spears/
http://oceanup.com/2011/04/12/demi-lovato-love-is-louder,http://oceanup.com/2011/04/12/demi-lovato-love-is-louder/
http://oceanup.com/2011/04/12/chace-crawford-la-looker,http://oceanup.com/2011/04/13/chace-crawford-la-looker/
http://oceanup.com/2011/04/12/cody-crunch-cody-simpson-cereal,http://oceanup.com/2011/04/13/cody-crunch-cody-simpson-cereal/
http://oceanup.com/2011/04/12/miranda-cosgrove-i-got-into-usc-nyu,http://oceanup.com/2011/04/13/miranda-cosgrove-i-got-into-usc-nyu/
http://oceanup.com/2011/04/13/selena-gomez-johnjay-rich-april-12,http://oceanup.com/2011/04/13/selena-gomez-johnjay-rich-april-12/
http://oceanup.com/2011/04/13/demi-lovato-on-timbaland-collaboration,http://oceanup.com/2011/04/13/demi-lovato-on-timbaland-collaboration/
http://oceanup.com/2011/04/13/jonas-brothers-change-for-children,http://oceanup.com/2011/04/13/jonas-brothers-change-for-children/
http://oceanup.com/2011/04/13/selena-gomez-spotted-lakers-game,http://oceanup.com/2011/04/13/selena-gomez-spotted-lakers-game/
http://oceanup.com/2011/04/13/selena-gomez-message-for-moms,http://oceanup.com/2011/04/13/selena-gomez-message-for-moms/
http://oceanup.com/2011/04/13/camilla-belle-ashley-tisdale-shine-on,http://oceanup.com/2011/04/13/camilla-belle-ashley-tisdale-shine-on/
http://oceanup.com/2011/04/13/chloe-bridges-gatorade-launcher,http://oceanup.com/2011/04/13/chloe-bridges-gatorade-launcher/
http://oceanup.com/2011/04/13/miley-cyrus-oprah-pose,http://oceanup.com/2011/04/13/miley-cyrus-oprah-pose/
http://oceanup.com/2011/04/13/taylor-swift-7-billboard-award-nominations,http://oceanup.com/2011/04/13/taylor-swift-7-billboard-award-nominations/
http://oceanup.com/2011/04/13/taylor-lautner-mixed-emotion-twilight-end,http://oceanup.com/2011/04/13/taylor-lautner-mixed-emotion-twilight-end/
http://oceanup.com/2011/04/13/justin-bieber-greeting-children-in-israel,http://oceanup.com/2011/04/13/justin-bieber-greeting-children-in-israel/
http://oceanup.com/2011/04/13/emma-watson-talks-deathly-hallows,http://oceanup.com/2011/04/14/emma-watson-talks-deathly-hallows/
http://oceanup.com/2011/04/13/justin-bieber-smiling-in-israel,http://oceanup.com/2011/04/13/justin-bieber-smiling-in-israel/
http://oceanup.com/2011/04/13/demi-lovato-i-had-a-nervous-breakdown,http://oceanup.com/2011/04/13/demi-lovato-i-had-a-nervous-breakdown/
http://oceanup.com/2011/04/13/jen-stone-fresh-studio-sprite-refreshing,http://oceanup.com/2011/04/13/jen-stone-fresh-studio-sprite-refreshing/
http://oceanup.com/2011/04/13/miley-cyrus-singing-joan-jett-on-oprah,http://oceanup.com/2011/04/13/miley-cyrus-singing-joan-jett-on-oprah/
